timestamp,price
3622,0.828295
3623,0.837346
3624,0.838118
3625,0.833889
3626,0.835247
3627,0.836050
3628,0.837767
3629,0.831739
3630,0.836680
3631,0.837661
3632,0.830013
3633,0.839490
3634,0.842957
3635,0.843561
3636,0.843526
3637,0.849834
3638,0.848716
3639,0.842247
3640,0.841751
3641,0.844737
3642,0.838469
3643,0.839631
3644,0.834620
3645,0.828569
3646,0.822639
3647,0.819303
3648,0.816127
3649,0.814531
3650,0.809553
3651,0.812117
3652,0.810143
3653,0.813570
3654,0.813537
3655,0.812414
3656,0.805348
3657,0.811227
3658,0.822402
3659,0.824810
3660,0.916456
3661,0.828157
3662,0.817895
3663,0.813703
3664,0.811655
3665,0.816693
3666,0.811853
3667,0.810438
3668,0.817795
3669,0.821456
3670,0.831532
3671,0.830634
3672,0.823215
3673,0.820042
3674,0.820042
3675,0.823181
3676,0.818733
3677,0.818230
3678,0.810045
3679,0.818766
3680,0.818766
3681,0.817361
3682,0.809881
3683,0.812117
3684,0.806224
3685,0.804829
3686,0.804829
3687,0.805737
3688,0.804699
3689,0.809520
3690,0.804991
3691,0.800256
3692,0.804570
3693,0.797512
3694,0.796813
3695,0.799808
3696,0.799265
3697,0.805510
3698,0.809651
3699,0.809651
3700,0.811260
3701,0.812117
3702,0.809848
3703,0.809127
3704,0.811754
3705,0.810570
3706,0.816360
3707,0.811952
3708,0.803084
3709,0.804117
3710,0.807755
3711,0.807396
3712,0.814100
3713,0.804343
3714,0.804635
3715,0.802472
3716,0.807168
3717,0.810866
3718,0.810866
3719,0.809913
3720,0.819706
3721,0.825525
3722,0.830082
3723,0.825730
3724,0.830323
3725,0.829291
3726,0.830186
3727,0.830668
3728,0.831359
3729,0.828192
3730,0.828706
3731,0.833403
3732,0.832778
3733,0.825287
3734,0.832778
3735,0.822774
3736,0.822030
3737,0.821862
3738,0.821490
3739,0.821862
3740,0.817728
3741,0.824470
3742,0.822098
3743,0.827027
3744,0.823316
3745,0.823384
3746,0.824266
3747,0.818967
3748,0.819941
3749,0.816993
3750,0.818967
3751,0.813868
3752,0.813173
3753,0.818532
3754,0.810077
3755,0.805867
3756,0.807852
3757,0.805023
3758,0.805380
3759,0.806484
3760,0.805315
3761,0.801603
3762,0.805575
3763,0.805477
3764,0.808375
3765,0.810833
3766,0.810833
3767,0.810767
3768,0.806907
3769,0.802729
3770,0.802600
3771,0.799456
3772,0.795862
3773,0.795735
3774,0.793934
3775,0.795260
3776,0.797703
3777,0.800352
3778,0.803374
3779,0.803245
3780,0.805283
3781,0.804246
3782,0.808048
3783,0.808179
3784,0.801539
3785,0.800096
3786,0.792801
3787,0.790326
3788,0.789422
3789,0.787061
3790,0.789110
3791,0.792550
3792,0.791609
3793,0.791077
3794,0.790733
3795,0.793210
3796,0.795577
3797,0.793651
3798,0.790639
3799,0.788955
3800,0.792330
3801,0.794786
3802,0.795925
3803,0.795925
3804,0.797894
3805,0.801796
3806,0.801828
3807,0.802375
3808,0.804182
3809,0.802343
3810,0.803632
3811,0.800833
3812,0.803052
3813,0.795703
3814,0.800416
3815,0.798244
3816,0.794881
3817,0.795608
3818,0.806387
3819,0.807396
3820,0.809684
3821,0.814531
3822,0.810176
3823,0.811293
3824,0.812282
3825,0.808898
3826,0.810668
3827,0.810800
3828,0.810964
3829,0.812315
3830,0.812282
3831,0.817361
3832,0.814531
3833,0.805899
3834,0.805250
3835,0.804214
3836,0.804959
3837,0.803374
3838,0.809192
3839,0.819941
3840,0.818230
3841,0.821659
3842,0.829944
3843,0.827815
3844,0.827301
3845,0.821220
3846,0.819303
3847,0.822098
3848,0.820076
3849,0.817060
3850,0.821997
3851,0.822335
3852,0.820244
3853,0.822166
3854,0.820446
3855,0.813041
3856,0.808734
3857,0.809029
3858,0.814764
3859,0.817595
3860,0.823893
3861,0.827027
3862,0.824063
3863,0.825798
3864,0.821727
3865,0.824674
3866,0.823282
3867,0.825662
3868,0.832154
3869,0.837346
3870,0.835561
3871,0.834516
3872,0.833264
3873,0.833889
3874,0.824198
3875,0.819706
3876,0.829463
3877,0.834899
3878,0.840336
3879,0.841043
3880,0.835876
3881,0.833472
3882,0.833472
3883,0.835946
3884,0.838469
3885,0.840407
3886,0.844167
3887,0.841397
3888,0.840902
3889,0.841220
3890,0.843597
3891,0.844916
3892,0.852043
3893,0.850051
3894,0.849221
3895,0.843277
3896,0.846024
3897,0.845559
3898,0.841503
3899,0.845809
3900,0.847027
3901,0.847422
3902,0.854117
3903,0.854518
3904,0.855395
3905,0.853461
3906,0.853279
3907,0.852551
3908,0.853315
3909,0.848428
3910,0.846274
3911,0.853679
3912,0.859771
3913,0.860104
3914,0.860104
3915,0.853388
3916,0.845380
3917,0.845023
3918,0.852043
3919,0.851789
3920,0.851426
3921,0.851970
3922,0.850159
3923,0.854044
3924,0.846382
3925,0.842993
3926,0.843170
3927,0.843917
3928,0.848104
3929,0.845416
3930,0.850232
3931,0.852915
3932,0.844416
3933,0.840937
3934,0.842424
3935,0.841397
3936,0.849473
3937,0.854810
3938,0.852842
3939,0.850485
3940,0.851499
3941,0.849005
3942,0.850304
3943,0.845273
3944,0.846418
3945,0.846633
3946,0.851970
3947,0.853862
3948,0.844595
3949,0.840018
3950,0.839454
3951,0.840972
3952,0.841008
3953,0.840371
3954,0.841326
3955,0.840124
3956,0.838012
3957,0.838399
3958,0.838118
3959,0.841609
3960,0.841255
3961,0.841078
3962,0.845559
3963,0.851680
3964,0.852769
3965,0.852697
3966,0.853170
3967,0.853643
3968,0.856128
3969,0.856788
3970,0.855139
3971,0.857449
3972,0.858443
3973,0.862255
3974,0.861326
3975,0.861401
3976,0.864267
3977,0.863968
3978,0.863073
3979,0.863148
3980,0.866176
3981,0.863521
3982,0.863483
3983,0.869074
3984,0.869792
3985,0.868508
3986,0.863744
3987,0.862032
3988,0.865464
3989,0.865464
3990,0.855249
3991,0.852660
3992,0.860303
3993,0.856861
3994,0.855945
3995,0.851680
3996,0.858074
3997,0.858922
3998,0.860733
3999,0.855725
4000,0.855725
4001,0.864827
4002,0.870474
4003,0.860400
4004,0.857817
4005,0.856311
4006,0.859624
4007,0.862850
4008,0.861030
4009,0.862924
4010,0.862664
4011,0.862255
4012,0.863707
4013,0.860511
4014,0.853497
4015,0.859254
4016,0.863483
4017,0.862329
4018,0.867039
4019,0.869452
4020,0.867228
4021,0.868432
4022,0.870133
4023,0.870360
4024,0.872220
4025,0.878233
4026,0.876732
4027,0.873897
4028,0.874049
4029,0.872106
4030,0.874279
4031,0.872106
4032,0.871670
4033,0.869338
4034,0.870209
4035,0.863036
4036,0.866251
4037,0.866852
4038,0.865539
4039,0.866626
4040,0.863782
4041,0.864846
4042,0.870284
4043,0.868961
4044,0.868885
4045,0.872182
4046,0.871764
4047,0.868290
4048,0.867717
4049,0.869187
4050,0.876386
4051,0.879314
4052,0.880824
4053,0.883002
4054,0.880941
4055,0.880941
4056,0.881756
4057,0.876962
4058,0.870398
4059,0.867794
4060,0.871280
4061,0.860622
4062,0.860622
4063,0.861549
4064,0.864043
4065,0.865202
4066,0.865688
4067,0.867227
4068,0.863483
4069,0.863483
4070,0.862329
4071,0.861512
4072,0.858406
4073,0.857890
4074,0.857670
4075,0.856751
4076,0.856935
4077,0.855688
4078,0.854810
4079,0.853352
4080,0.849952
4081,0.856494
4082,0.857155
4083,0.855945
4084,0.853315
4085,0.859660
4086,0.860844
4087,0.866063
4088,0.870436
4089,0.870246
4090,0.870663
4091,0.870587
4092,0.874084
4093,0.870322
4094,0.873134
4095,0.876924
4096,0.879856
4097,0.877116
4098,0.879121
4099,0.878773
4100,0.880282
4101,0.878966
4102,0.884251
4103,0.886879
4104,0.890076
4105,0.894454
4106,0.895255
4107,0.895255
4108,0.896740
4109,0.906290
4110,0.902120
4111,0.901754
4112,0.904732
4113,0.903587
4114,0.904650
4115,0.898674
4116,0.908389
4117,0.904773
4118,0.908719
4119,0.901388
4120,0.897666
4121,0.903098
4122,0.896057
4123,0.893376
4124,0.890988
4125,0.895776
4126,0.890036
4127,0.891385
4128,0.902039
4129,0.903057
4130,0.903057
4131,0.904364
4132,0.905182
4133,0.908926
4134,0.907812
4135,0.874814
4136,0.907688
4137,0.908265
4138,0.908100
4139,0.903914
4140,0.898674
4141,0.899564
4142,0.891782
4143,0.903424
4144,0.910788
4145,0.898836
4146,0.897868
4147,0.899523
4148,0.890908
4149,0.890591
4150,0.890750
4151,0.891027
4152,0.895656
4153,0.902161
4154,0.893176
4155,0.890591
4156,0.890036
4157,0.891385
4158,0.891782
4159,0.890353
4160,0.889798
4161,0.900657
4162,0.895616
4163,0.896178
4164,0.899159
4165,0.902039
4166,0.899038
4167,0.899321
4168,0.896941
4169,0.889205
4170,0.883744
4171,0.882457
4172,0.883744
4173,0.886486
4174,0.880514
4175,0.880049
4176,0.882262
4177,0.881679
4178,0.878657
4179,0.874776
4180,0.875925
4181,0.881562
4182,0.880398
4183,0.884056
4184,0.884017
4185,0.884330
4186,0.884447
4187,0.884330
4188,0.887508
4189,0.889363
4190,0.887469
4191,0.887272
4192,0.887745
4193,0.893615
4194,0.889205
4195,0.892379
4196,0.887430
4197,0.888612
4198,0.888612
4199,0.889640
4200,0.887272
4201,0.890710
4202,0.893416
4203,0.889838
4204,0.889166
4205,0.889166
4206,0.888691
4207,0.893455
4208,0.896338
4209,0.898998
4210,0.896309
4211,0.901510
4212,0.900860
4213,0.901998
4214,0.899402
4215,0.902731
4216,0.901104
4217,0.905264
4218,0.905961
4219,0.905961
4220,0.905100
4221,0.903057
4222,0.899726
4223,0.904650
4224,0.900455
4225,0.892658
4226,0.892499
4227,0.891902
4228,0.891782
4229,0.892977
4230,0.892977
4231,0.894095
4232,0.892897
4233,0.892897
4234,0.892698
4235,0.894654
4236,0.886446
4237,0.886721
4238,0.892738
4239,0.894574
4240,0.894494
4241,0.895736
4242,0.897908
4243,0.899928
4244,0.900252
4245,0.895456
4246,0.895375
4247,0.894614
4248,0.896218
4249,0.891146
4250,0.889047
4251,0.887942
4252,0.888376
4253,0.888376
4254,0.887902
4255,0.889521
4256,0.882340
4257,0.878657
4258,0.882418
4259,0.879005
4260,0.879507
4261,0.877385
4262,0.880708
4263,0.886643
4264,0.888849
4265,0.888455
4266,0.888731
4267,0.886446
4268,0.886879
4269,0.889719
4270,0.890551
4271,0.893296
4272,0.893296
4273,0.893376
4274,0.888455
4275,0.890789
4276,0.883392
4277,0.882379
4278,0.885308
4279,0.884995
4280,0.884956
4281,0.885504
4282,0.889061
4283,0.885661
4284,0.885975
4285,0.883236
4286,0.883822
4287,0.883548
4288,0.879565
4289,0.878812
4290,0.878117
4291,0.876002
4292,0.872296
4293,0.872030
4294,0.873096
4295,0.873210
4296,0.872372
4297,0.875887
4298,0.875120
4299,0.881368
4300,0.881951
4301,0.882651
4302,0.883275
4303,0.878310
4304,0.877001
4305,0.872981
4306,0.873477
4307,0.874393
4308,0.876347
4309,0.875695
4310,0.870890
4311,0.869679
4312,0.871042
4313,0.871042
4314,0.870360
4315,0.870853
4316,0.867943
4317,0.864678
4318,0.864118
4319,0.864192
4320,0.863670
4321,0.863968
4322,0.864790
4323,0.868395
4324,0.871270
4325,0.865913
4326,0.860919
4327,0.861067
4328,0.861698
4329,0.858922
4330,0.858885
4331,0.857449
4332,0.859365
4333,0.858775
4334,0.852842
4335,0.849221
4336,0.852152
4337,0.852152
4338,0.852043
4339,0.852115
4340,0.849437
4341,0.851535
4342,0.849798
4343,0.855322
4344,0.854372
4345,0.854445
4346,0.855725
4347,0.850593
4348,0.852806
4349,0.851934
4350,0.852551
4351,0.852697
4352,0.852479
4353,0.846848
4354,0.846489
4355,0.848572
4356,0.845059
4357,0.847565
4358,0.847565
4359,0.847063
4360,0.845952
4361,0.847961
4362,0.850702
4363,0.847817
4364,0.844666
4365,0.843704
4366,0.843989
4367,0.846346
4368,0.845666
4369,0.843633
4370,0.845130
4371,0.852915
4372,0.850955
4373,0.853259
4374,0.857633
4375,0.858885
4376,0.859217
4377,0.858756
4378,0.856935
4379,0.861141
4380,0.861104
4381,0.862329
4382,0.862292
4383,0.858775
4384,0.852224
4385,0.853789
4386,0.848680
4387,0.847278
4388,0.850738
4389,0.849131
4390,0.846848
4391,0.853024
4392,0.855249
4393,0.855542
4394,0.851100
4395,0.850485
4396,0.849293
4397,0.850847
4398,0.859291
4399,0.863894
4400,0.863894
4401,0.861438
4402,0.860104
4403,0.862776
4404,0.863894
4405,0.866664
4406,0.864940
4407,0.863446
4408,0.862589
4409,0.867679
4410,0.871574
4411,0.874355
4412,0.880243
4413,0.879546
4414,0.884134
4415,0.886093
4416,0.891146
4417,0.890829
4418,0.896298
4419,0.892419
4420,0.895536
4421,0.903057
4422,0.900820
4423,0.902894
4424,0.893954
4425,0.903261
4426,0.907112
4427,0.905018
4428,0.904200
4429,0.898715
4430,0.899847
4431,0.910954
4432,0.904241
4433,0.910996
4434,0.922935
4435,0.920387
4436,0.923830
4437,0.922722
4438,0.925412
4439,0.926055
4440,0.932444
4441,0.930060
4442,0.942463
4443,0.944912
4444,0.942329
4445,0.940645
4446,0.942551
4447,0.937383
4448,0.936154
4449,0.936373
4450,0.932444
4451,0.940468
4452,0.939232
4453,0.930882
4454,0.934973
4455,0.934274
4456,0.947239
4457,0.942729
4458,0.946119
4459,0.946119
4460,0.953062
4461,0.953471
4462,0.950932
4463,0.947284
4464,0.955703
4465,0.954335
4466,0.958405
4467,0.958084
4468,0.958359
4469,0.958911
4470,0.955155
4471,0.955612
4472,0.965531
4473,0.960292
4474,0.952835
4475,0.939629
4476,0.935935
4477,0.939805
4478,0.945180
4479,0.948362
4480,0.946656
4481,0.952517
4482,0.946119
4483,0.950616
4484,0.940203
4485,0.929066
4486,0.929454
4487,0.942418
4488,0.945046
4489,0.940955
4490,0.941398
4491,0.947239
4492,0.951158
4493,0.951203
4494,0.942685
4495,0.943263
4496,0.948047
4497,0.947284
4498,0.950299
4499,0.952154
4500,0.950841
4501,0.949217
4502,0.948362
4503,0.949172
4504,0.958176
4505,0.964646
4506,0.968945
4507,0.970403
4508,0.970921
4509,0.986339
4510,0.985076
4511,0.997755
4512,0.999101
4513,0.998203
4514,0.998652
4515,0.995471
4516,0.997108
4517,1.005.278
4518,1.006.999
4519,1.002.054
4520,1.003.412
4521,1.002.205
4522,1.018.382
4523,1.013.788
4524,1.017.346
4525,1.018.797
4526,1.027.169
4527,1.027.485
4528,1.023.803
4529,1.021.138
4530,1.025.326
4531,1.025.904
4532,1.034.768
4533,1.019.680
4534,1.034.447
4535,1.029.230
4536,1.034.715
4537,1.039.447
4538,1.046.080
4539,1.048.713
4540,1.052.742
4541,1.052.244
4542,1.069.805
4543,1.070.377
4544,1.080.964
4545,1.091.524
4546,1.080.089
4547,1.057.418
4548,1.035.626
4549,1.038.745
4550,1.046.244
4551,1.023.489
4552,1.026.958
4553,1.018.537
4554,1.015.022
4555,1.010.662
4556,1.014.456
4557,1.010.662
4558,1.012.351
4559,1.004.823
4560,1.008.675
4561,1.005.682
4562,0.999950
4563,0.998403
4564,0.990001
4565,0.987606
4566,0.986339
4567,0.994580
4568,0.991867
4569,0.988728
4570,0.988680
4571,0.979816
4572,0.983091
4573,0.993493
4574,0.989511
4575,0.996910
4576,1.000.600
4577,1.010.714
4578,1.015.074
4579,1.017.294
4580,1.019.628
4581,1.019.940
4582,1.013.069
4583,1.001.603
4584,1.003.814
4585,1.007.049
4586,0.997059
4587,0.994728
4588,1.001.603
4589,0.991916
4590,0.988728
4591,0.980729
4592,0.983091
4593,0.984300
4594,0.976706
4595,0.974516
4596,0.973283
4597,0.968429
4598,0.975419
4599,0.973710
4600,0.988142
4601,0.992901
4602,0.996363
4603,1.001.853
4604,1.003.966
4605,0.992457
4606,1.006.188
4607,1.004.419
4608,0.993443
4609,0.996165
4610,0.989364
4611,1.001.151
4612,0.998054
4613,1.003.261
4614,0.999900
4615,1.006.087
4616,0.992605
4617,0.992408
4618,0.988289
4619,0.981643
4620,0.986972
4621,0.987996
4622,1.001.452
4623,1.012.248
4624,1.020.564
4625,1.026.115
4626,1.015.899
4627,1.011.736
4628,1.006.897
4629,1.010.918
4630,1.015.589
4631,1.010.203
4632,1.003.714
4633,1.003.966
4634,1.009.591
4635,1.016.673
4636,1.011.071
4637,1.004.419
4638,1.005.682
4639,0.996016
4640,0.975182
4641,0.977326
4642,0.980296
4643,0.982125
4644,0.982801
4645,0.985902
4646,0.985902
4647,0.973141
4648,0.973757
4649,0.982656
4650,0.992113
4651,0.993838
4652,0.988484
4653,0.986388
4654,0.982946
4655,0.982994
4656,0.976276
4657,0.979624
4658,0.981884
4659,0.998004
4660,0.988338
4661,0.992307
4662,0.994426
4663,0.994243
4664,0.980488
4665,0.984640
4666,0.984107
4667,0.987177
4668,0.986145
4669,0.991002
4670,0.980248
4671,0.981017
4672,0.986680
4673,0.999510
4674,0.997108
4675,0.983623
4676,0.994036
4677,0.994827
4678,0.997506
4679,0.997805
4680,0.997855
4681,1.000.150
4682,1.008.471
4683,1.007.049
4684,1.016.673
4685,1.014.045
4686,1.011.685
4687,1.007.201
4688,1.006.796
4689,1.010.765
4690,1.012.402
4691,1.006.340
4692,1.005.278
4693,0.998752
4694,0.992901
4695,0.983207
4696,0.982077
4697,0.978569
4698,0.976944
4699,0.981826
4700,0.978617
4701,0.974846
4702,0.979768
4703,0.980392
4704,0.982077
4705,0.986568
4706,0.983236
4707,0.984431
4708,0.986923
4709,0.986923
4710,0.988338
4711,0.981696
4712,0.982415
4713,0.978234
4714,0.989007
4715,0.981075
4716,0.980392
4717,0.979665
4718,0.979480
4719,0.988047
4720,0.989413
4721,0.991768
4722,0.994580
4723,0.997705
4724,0.998353
4725,0.998203
4726,0.992556
4727,0.998353
4728,0.990089
4729,0.989364
4730,0.986875
4731,0.985610
4732,0.974629
4733,0.974991
4734,0.978110
4735,0.975848
4736,0.973615
4737,0.965764
4738,0.958865
4739,0.955749
4740,0.950164
4741,0.938262
4742,0.935148
4743,0.937910
4744,0.939496
4745,0.939585
4746,0.943886
4747,0.942241
4748,0.941531
4749,0.943931
4750,0.957020
4751,0.955770
4752,0.952109
4753,0.953812
4754,0.953380
4755,0.951117
4756,0.936838
4757,0.936154
4758,0.934973
4759,0.940999
4760,0.940371
4761,0.944555
4762,0.934798
4763,0.937690
4764,0.932705
4765,0.926741
4766,0.943931
4767,0.936768
4768,0.933097
4769,0.928665
4770,0.934667
4771,0.954791
4772,0.964739
4773,0.964739
4774,0.964702
4775,0.966697
4776,0.968429
4777,0.962835
4778,0.939673
4779,0.943352
4780,0.927042
4781,0.924727
4782,0.908306
4783,0.904797
4784,0.890329
4785,0.870549
4786,0.855348
4787,0.861616
4788,0.863782
4789,0.847529
4790,0.838416
4791,0.846238
4792,0.834986
4793,0.819605
4794,0.781891
4795,0.776572
4796,0.772022
4797,0.812447
4798,0.822030
4799,0.842801
4800,0.869405
4801,0.867058
4802,0.851172
4803,0.848320
4804,0.848824
4805,0.836925
4806,0.829666
4807,0.814200
4808,0.811030
4809,0.807885
4810,0.817070
4811,0.816410
4812,0.808483
4813,0.779114
4814,0.789397
4815,0.811359
4816,0.814067
4817,0.811392
4818,0.809776
4819,0.808211
4820,0.807852
4821,0.804473
4822,0.798276
4823,0.783177
4824,0.786906
4825,0.795732
4826,0.794123
4827,0.796273
4828,0.814697
4829,0.802439
4830,0.810898
4831,0.814538
4832,0.828552
4833,0.835579
4834,0.822639
4835,0.820698
4836,0.821490
4837,0.823079
4838,0.823147
4839,0.818398
4840,0.819874
4841,0.818404
4842,0.813256
4843,0.819504
4844,0.829119
4845,0.839983
4846,0.844096
4847,0.839137
4848,0.843942
4849,0.841468
4850,0.830634
4851,0.814531
4852,0.806354
4853,0.792343
4854,0.802761
4855,0.799230
4856,0.790061
4857,0.786968
4858,0.791838
4859,0.819368
4860,0.818599
4861,0.814133
4862,0.827044
4863,0.818331
4864,0.813802
4865,0.808483
4866,0.812018
4867,0.814797
4868,0.815461
4869,0.818666
4870,0.820210
4871,0.804793
4872,0.802067
4873,0.802890
4874,0.803710
4875,0.804441
4876,0.792487
4877,0.793084
4878,0.796972
4879,0.798531
4880,0.799424
4881,0.805338
4882,0.795982
4883,0.800138
4884,0.785053
4885,0.775624
4886,0.774644
4887,0.782320
4888,0.775585
4889,0.780610
4890,0.768403
4891,0.778574
4892,0.778083
4893,0.781244
4894,0.784588
4895,0.786402
4896,0.787371
4897,0.801218
4898,0.804926
4899,0.810626
4900,0.817996
4901,0.812282
4902,0.813504
4903,0.811227
4904,0.803161
4905,0.792258
4906,0.793399
4907,0.789733
4908,0.807754
4909,0.814730
4910,0.806842
4911,0.807696
4912,0.814759
4913,0.813339
4914,0.826898
4915,0.830595
4916,0.830875
4917,0.824776
4918,0.807396
4919,0.810770
4920,0.806699
4921,0.825457
4922,0.819884
4923,0.820412
4924,0.831241
4925,0.837065
4926,0.843384
4927,0.849542
4928,0.850568
4929,0.854555
4930,0.868961
4931,0.869452
4932,0.861401
4933,0.863306
4934,0.853461
4935,0.849474
4936,0.864521
4937,0.875937
4938,0.890025
4939,0.892061
4940,0.888510
4941,0.892303
4942,0.899535
4943,0.894779
4944,0.919604
4945,0.916632
4946,0.924471
4947,0.904895
4948,0.908802
4949,0.893575
4950,0.897585
4951,0.905590
4952,0.901969
4953,0.909960
4954,0.894614
4955,0.880359
4956,0.881690
4957,0.887057
4958,0.885905
4959,0.879275
4960,0.866664
4961,0.869497
4962,0.865643
4963,0.862813
4964,0.867227
4965,0.867227
4966,0.864192
4967,0.870097
4968,0.863850
4969,0.860733
4970,0.857229
4971,0.855176
4972,0.861289
4973,0.860748
4974,0.859402
4975,0.859753
4976,0.867769
4977,0.881679
4978,0.896298
4979,0.893815
4980,0.896146
4981,0.897022
4982,0.896740
4983,0.903628
4984,0.901555
4985,0.910486
4986,0.919709
4987,0.921786
4988,0.920387
4989,0.920387
4990,0.923745
4991,0.919299
4992,0.916884
4993,0.923873
4994,0.927515
4995,0.926956
4996,0.926956
4997,0.937484
4998,0.929735
4999,0.935016
5000,0.928936
5001,0.923660
5002,0.923404
5003,0.923404
5004,0.915164
5005,0.908839
5006,0.918611
5007,0.919384
5008,0.910167
5009,0.910167
5010,0.902657
5011,0.903751
5012,0.906577
5013,0.913305
5014,0.919202
5015,0.922978
5016,0.923958
5017,0.923958
5018,0.928505
5019,0.921404
5020,0.909906
5021,0.916238
5022,0.918147
5023,0.916128
5024,0.916128
5025,0.915478
5026,0.905563
5027,0.904445
5028,0.906742
5029,0.920984
5030,0.911743
5031,0.921786
5032,0.928634
5033,0.928721
5034,0.926226
5035,0.927111
5036,0.929286
5037,0.927859
5038,0.927128
5039,0.920734
5040,0.931706
5041,0.936023
5042,0.939395
5043,0.933532
5044,0.933620
5045,0.933620
5046,0.927171
5047,0.935174
5048,0.934099
5049,0.916590
5050,0.914620
5051,0.916212
5052,0.916212
5053,0.919244
5054,0.922016
5055,0.935410
5056,0.925583
5057,0.925283
5058,0.923788
5059,0.923788
5060,0.931749
5061,0.945104
5062,0.941531
5063,0.949834
5064,0.958359
5065,0.959693
5066,0.959693
5067,0.967413
5068,0.970167
5069,0.973047
5070,0.968335
5071,0.963855
5072,0.964878
5073,0.964878
5074,0.970403
5075,0.953039
5076,0.961677
5077,0.953698
5078,0.951430
5079,0.949307
5080,0.949307
5081,0.940468
5082,0.939161
5083,0.927394
5084,0.936847
5085,0.926097
5086,0.921956
5087,0.921956
5088,0.930925
5089,0.934492
5090,0.938835
5091,0.938394
5092,0.934798
5093,0.929930
5094,0.929930
5095,0.946566
5096,0.950927
5097,0.954700
5098,0.949478
5099,0.951665
5100,0.950525
5101,0.950525
5102,0.956206
5103,0.943841
5104,0.952490
5105,0.938394
5106,0.934012
5107,0.934754
5108,0.934754
5109,0.947670
5110,0.942774
5111,0.952200
5112,0.942551
5113,0.941349
5114,0.942063
5115,0.942063
5116,0.944724
5117,0.958607
5118,0.954335
5119,0.948857
5120,0.950475
5121,0.945180
5122,0.945180
5123,0.951249
5124,0.943396
5125,0.947553
5126,0.950525
5127,0.945448
5128,0.943263
5129,0.943263
5130,0.943218
5131,0.941797
5132,0.945001
5133,0.933576
5134,0.935878
5135,0.938042
5136,0.938042
5137,0.944002
5138,0.946970
5139,0.954818
5140,0.953516
5141,0.953016
5142,0.953062
5143,0.953062
5144,0.958603
5145,0.959417
5146,0.949208
5147,0.955311
5148,0.949532
5149,0.949532
5150,0.949532
5151,0.963377
5152,0.961904
5153,0.967670
5154,0.966137
5155,0.966277
5156,0.970638
5157,0.970638
5158,0.969288
5159,0.963855
5160,0.967876
5161,0.974469
5162,0.972101
5163,0.971723
5164,0.971723
5165,0.975134
5166,0.968429
5167,0.954381
5168,0.953998
5169,0.947508
5170,0.945626
5171,0.945626
5172,0.944100
5173,0.943040
5174,0.938086
5175,0.939496
5176,0.938350
5177,0.934230
5178,0.934230
5179,0.938632
5180,0.942685
5181,0.942578
5182,0.932244
5183,0.932149
5184,0.934317
5185,0.934317
5186,0.934842
5187,0.936417
5188,0.937374
5189,0.950480
5190,0.949487
5191,0.950968
5192,0.950968
5193,0.954016
5194,0.958782
5195,0.956114
5196,0.956764
5197,0.957488
5198,0.961908
5199,0.961908
5200,0.958901
5201,0.951556
5202,0.947867
5203,0.936672
5204,0.950561
5205,0.950751
5206,0.950751
5207,0.959463
5208,0.968410
5209,0.971997
5210,0.969932
5211,0.972271
5212,0.971308
5213,0.971308
5214,0.971817
5215,0.974754
5216,0.975991
5217,0.974184
5218,0.982145
5219,0.981065
5220,0.981065
5221,0.978857
5222,0.985134
5223,0.990403
5224,0.986407
5225,0.986096
5226,0.986096
5227,0.983091
5228,0.980969
5229,0.982791
5230,0.975524
5231,0.981643
5232,0.971326
5233,0.973994
5234,0.973994
5235,0.979681
5236,0.981740
5237,0.985309
5238,0.991591
5239,0.989609
5240,0.989022
5241,0.989022
5242,0.997039
5243,0.998821
5244,0.998482
5245,0.997108
5246,0.993739
5247,0.997208
5248,0.997208
5249,0.997506
5250,0.998502
5251,1.001.813
5252,0.998702
5253,0.984329
5254,0.987167
5255,0.987167
5256,0.981643
5257,1.002.305
5258,1.001.412
5259,1.000.791
5260,0.997287
5261,1.000.901
5262,1.000.901
5263,0.999001
5264,0.987342
5265,0.988054
5266,0.995818
5267,0.983942
5268,0.982415
5269,0.982415
5270,0.988435
5271,0.976944
5272,0.973151
5273,0.954481
5274,0.959978
5275,0.959978
5276,0.966389
5277,0.975610
5278,0.984058
5279,0.980854
5280,0.985290
5281,0.967773
5282,0.966314
5283,0.966314
5284,0.962705
5285,0.963298
5286,0.955000
5287,0.934143
5288,0.942010
5289,0.943396
5290,0.943396
5291,0.944947
5292,0.925763
5293,0.942241
5294,0.951728
5295,0.951475
5296,0.948416
5297,0.948416
5298,0.955657
5299,0.954927
5300,0.961076
5301,0.958212
5302,0.948407
5303,0.941478
5304,0.941478
5305,0.948677
5306,0.948686
5307,0.959693
5308,0.969368
5309,0.963391
5310,0.968429
5311,0.968054
5312,0.969650
5313,0.973217
5314,0.976276
5315,0.971817
5316,0.978636
5317,0.979154
5318,0.979240
5319,0.977718
5320,0.977422
5321,0.961354
5322,0.962455
5323,0.964878
5324,0.965792
5325,0.965531
5326,0.965717
5327,0.947957
5328,0.941265
5329,0.943014
5330,0.939408
5331,0.940291
5332,0.940734
5333,0.938967
5334,0.947885
5335,0.953198
5336,0.956929
5337,0.967867
5338,0.967212
5339,0.967212
5340,0.964804
5341,0.966922
5342,0.968598
5343,0.962112
5344,0.949127
5345,0.945537
5346,0.945180
5347,0.947212
5348,0.955028
5349,0.960513
5350,0.963308
5351,0.963475
5352,0.965531
5353,0.964729
5354,0.968556
5355,0.963763
5356,0.965237
5357,0.965251
