timestamp,price
3622,0.120824
3623,0.120824
3624,0.120824
3625,0.120824
3626,0.120824
3627,0.120824
3628,0.120824
3629,0.120824
3630,0.120824
3631,0.120824
3632,0.120824
3633,0.120824
3634,0.120824
3635,0.120824
3636,0.120824
3637,0.120824
3638,0.120824
3639,0.120824
3640,0.120824
3641,0.120824
3642,0.120824
3643,0.120824
3644,0.120824
3645,0.120824
3646,0.120824
3647,0.120824
3648,0.120824
3649,0.120824
3650,0.120824
3651,0.120824
3652,0.120824
3653,0.120824
3654,0.120824
3655,0.120824
3656,0.120824
3657,0.120824
3658,0.120824
3659,0.120824
3660,0.134249
3661,0.120824
3662,0.120824
3663,0.120824
3664,0.120824
3665,0.120824
3666,0.120824
3667,0.120824
3668,0.120824
3669,0.120824
3670,0.120824
3671,0.120824
3672,0.120824
3673,0.120824
3674,0.120824
3675,0.120824
3676,0.120824
3677,0.120824
3678,0.120824
3679,0.120824
3680,0.120824
3681,0.120824
3682,0.120824
3683,0.120824
3684,0.120824
3685,0.120824
3686,0.120824
3687,0.120824
3688,0.120824
3689,0.120824
3690,0.120824
3691,0.120824
3692,0.120824
3693,0.120824
3694,0.120824
3695,0.120824
3696,0.120824
3697,0.120824
3698,0.120824
3699,0.120824
3700,0.120824
3701,0.120824
3702,0.120824
3703,0.120824
3704,0.120824
3705,0.120824
3706,0.120824
3707,0.120824
3708,0.120824
3709,0.120824
3710,0.120824
3711,0.120824
3712,0.120824
3713,0.120824
3714,0.120824
3715,0.120824
3716,0.120824
3717,0.120824
3718,0.120824
3719,0.120824
3720,0.120824
3721,0.120824
3722,0.120824
3723,0.120824
3724,0.120824
3725,0.120824
3726,0.120824
3727,0.120824
3728,0.120824
3729,0.120824
3730,0.120824
3731,0.120824
3732,0.120824
3733,0.120824
3734,0.120824
3735,0.120824
3736,0.120824
3737,0.120824
3738,0.120824
3739,0.120824
3740,0.120824
3741,0.120824
3742,0.120824
3743,0.120824
3744,0.120824
3745,0.120824
3746,0.120824
3747,0.120824
3748,0.120824
3749,0.120824
3750,0.120824
3751,0.120824
3752,0.120824
3753,0.120824
3754,0.120824
3755,0.120824
3756,0.120824
3757,0.120824
3758,0.120824
3759,0.120824
3760,0.120824
3761,0.120824
3762,0.120824
3763,0.120824
3764,0.120824
3765,0.120824
3766,0.120824
3767,0.120824
3768,0.120824
3769,0.120824
3770,0.120824
3771,0.120824
3772,0.120824
3773,0.120824
3774,0.120824
3775,0.120824
3776,0.120824
3777,0.120824
3778,0.120824
3779,0.120824
3780,0.120824
3781,0.120824
3782,0.120824
3783,0.120824
3784,0.120824
3785,0.120824
3786,0.120824
3787,0.120824
3788,0.120824
3789,0.120824
3790,0.120824
3791,0.120824
3792,0.120824
3793,0.120824
3794,0.120824
3795,0.120824
3796,0.120824
3797,0.120824
3798,0.120824
3799,0.120824
3800,0.120824
3801,0.120824
3802,0.120824
3803,0.120824
3804,0.120824
3805,0.120824
3806,0.120824
3807,0.120824
3808,0.120824
3809,0.120824
3810,0.120824
3811,0.120824
3812,0.120824
3813,0.120824
3814,0.120824
3815,0.120824
3816,0.120824
3817,0.120824
3818,0.120824
3819,0.120824
3820,0.120824
3821,0.120824
3822,0.120824
3823,0.120824
3824,0.120824
3825,0.120824
3826,0.120824
3827,0.120824
3828,0.120824
3829,0.120824
3830,0.120824
3831,0.120824
3832,0.120824
3833,0.120824
3834,0.120824
3835,0.120824
3836,0.120824
3837,0.120824
3838,0.120824
3839,0.120824
3840,0.120824
3841,0.120824
3842,0.120824
3843,0.120824
3844,0.120824
3845,0.120824
3846,0.120824
3847,0.120824
3848,0.120824
3849,0.120824
3850,0.120824
3851,0.123288
3852,0.123288
3853,0.123288
3854,0.123282
3855,0.123306
3856,0.123262
3857,0.123335
3858,0.123371
3859,0.123371
3860,0.123387
3861,0.123408
3862,0.123379
3863,0.123416
3864,0.1234
3865,0.12332
3866,0.12335
3867,0.123362
3868,0.123454
3869,0.123487
3870,0.123487
3871,0.123487
3872,0.123501
3873,0.123454
3874,0.123461
3875,0.123446
3876,0.123371
3877,0.123439
3878,0.123449
3879,0.123454
3880,0.12351
3881,0.12351
3882,0.12351
3883,0.123527
3884,0.123498
3885,0.12346
3886,0.123535
3887,0.123556
3888,0.123556
3889,0.123585
3890,0.12359
3891,0.123571
3892,0.123541
3893,0.123541
3894,0.123541
3895,0.123524
3896,0.123573
3897,0.123548
3898,0.123591
3899,0.123629
3900,0.123629
3901,0.123629
3902,0.123654
3903,0.123597
3904,0.123625
3905,0.123593
3906,0.123638
3907,0.123638
3908,0.123594
3909,0.123577
3910,0.123579
3911,0.12355
3912,0.123576
3913,0.123576
3914,0.123576
3915,0.123576
3916,0.123576
3917,0.123576
3918,0.123576
3919,0.123576
3920,0.123576
3921,0.123646
3922,0.123664
3923,0.123641
3924,0.123617
3925,0.123661
3926,0.123661
3927,0.123661
3928,0.123616
3929,0.123657
3930,0.123606
3931,0.123585
3932,0.123614
3933,0.123614
3934,0.123614
3935,0.123632
3936,0.123585
3937,0.123608
3938,0.123672
3939,0.12368
3940,0.12368
3941,0.12368
3942,0.123713
3943,0.123693
3944,0.123683
3945,0.123661
3946,0.123677
3947,0.123677
3948,0.123677
3949,0.123677
3950,0.123645
3951,0.12366
3952,0.12369
3953,0.12369
3954,0.12369
3955,0.12369
3956,0.123715
3957,0.123728
3958,0.123733
3959,0.123693
3960,0.123713
3961,0.123738
3962,0.123712
3963,0.123703
3964,0.123787
3965,0.123779
3966,0.123767
3967,0.123767
3968,0.123767
3969,0.123749
3970,0.123793
3971,0.123793
3972,0.12379
3973,0.12379
3974,0.12379
3975,0.12379
3976,0.123775
3977,0.123818
3978,0.123831
3979,0.123793
3980,0.123824
3981,0.123824
3982,0.123824
3983,0.123841
3984,0.123877
3985,0.123864
3986,0.123879
3987,0.12386
3988,0.12386
3989,0.12386
3990,0.12387
3991,0.123873
3992,0.124323
3993,0.123826
3994,0.123879
3995,0.123848
3996,0.12391
3997,0.123925
3998,0.123913
3999,0.123913
4000,0.123913
4001,0.123937
4002,0.123946
4003,0.123982
4004,0.123985
4005,0.124006
4006,0.124
4007,0.123946
4008,0.123979
4009,0.123919
4010,0.123919
4011,0.123919
4012,0.123957
4013,0.123959
4014,0.123924
4015,0.123936
4016,0.124068
4017,0.124068
4018,0.124068
4019,0.124017
4020,0.124036
4021,0.124026
4022,0.124031
4023,0.124035
4024,0.124035
4025,0.124035
4026,0.124035
4027,0.124035
4028,0.124035
4029,0.124034
4030,0.124131
4031,0.124113
4032,0.124051
4033,0.124146
4034,0.124271
4035,0.124222
4036,0.124222
4037,0.124222
4038,0.124276
4039,0.124262
4040,0.124135
4041,0.124243
4042,0.124239
4043,0.124239
4044,0.124239
4045,0.124254
4046,0.124224
4047,0.123729
4048,0.124326
4049,0.124332
4050,0.124367
4051,0.124372
4052,0.124425
4053,0.124431
4054,0.124421
4055,0.124421
4056,0.124421
4057,0.124425
4058,0.124341
4059,0.123969
4060,0.124467
4061,0.124234
4062,0.124234
4063,0.12427
4064,0.124216
4065,0.12427
4066,0.124401
4067,0.124394
4068,0.124504
4069,0.124504
4070,0.124504
4071,0.12451
4072,0.124564
4073,0.124552
4074,0.124558
4075,0.124535
4076,0.124535
4077,0.124667
4078,0.12467
4079,0.124597
4080,0.1241
4081,0.124727
4082,0.124727
4083,0.124727
4084,0.124673
4085,0.124733
4086,0.124828
4087,0.124875
4088,0.124814
4089,0.124814
4090,0.124814
4091,0.1249
4092,0.125402
4093,0.124814
4094,0.124712
4095,0.124626
4096,0.124789
4097,0.124789
4098,0.124735
4099,0.124735
4100,0.124735
4101,0.124743
4102,0.124813
4103,0.124715
4104,0.124732
4105,0.124783
4106,0.124783
4107,0.124783
4108,0.124783
4109,0.124783
4110,0.124783
4111,0.124783
4112,0.124783
4113,0.124783
4114,0.124783
4115,0.124891
4116,0.124919
4117,0.124945
4118,0.124938
4119,0.124899
4120,0.124875
4121,0.124953
4122,0.124984
4123,0.124838
4124,0.124688
4125,0.124595
4126,0.124688
4127,0.124688
4128,0.124688
4129,0.124611
4130,0.124611
4131,0.124611
4132,0.124648
4133,0.124502
4134,0.124626
4135,0.124035
4136,0.124642
4137,0.124642
4138,0.124642
4139,0.124642
4140,0.124805
4141,0.124735
4142,0.124712
4143,0.124825
4144,0.12475
4145,0.124642
4146,0.124992
4147,0.124986
4148,0.125027
4149,0.125027
4150,0.125027
4151,0.12488
4152,0.124955
4153,0.124984
4154,0.125055
4155,0.125003
4156,0.125003
4157,0.125003
4158,0.124969
4159,0.125023
4160,0.125023
4161,0.125063
4162,0.125117
4163,0.125117
4164,0.124997
4165,0.12512
4166,0.125063
4167,0.125063
4168,0.125227
4169,0.125169
4170,0.125133
4171,0.125063
4172,0.125119
4173,0.125078
4174,0.125023
4175,0.125023
4176,0.124938
4177,0.125109
4178,0.125269
4179,0.125194
4180,0.125192
4181,0.125243
4182,0.125392
4183,0.125455
4184,0.125455
4185,0.125455
4186,0.125471
4187,0.1254
4188,0.125463
4189,0.125392
4190,0.125345
4191,0.125345
4192,0.125345
4193,0.125494
4194,0.125423
4195,0.12536
4196,0.125458
4197,0.125349
4198,0.125349
4199,0.125349
4200,0.125251
4201,0.124977
4202,0.125183
4203,0.125329
4204,0.125384
4205,0.125384
4206,0.125384
4207,0.125496
4208,0.125496
4209,0.125472
4210,0.125097
4211,0.125371
4212,0.125371
4213,0.125371
4214,0.125483
4215,0.125592
4216,0.125649
4217,0.125709
4218,0.125736
4219,0.125736
4220,0.125736
4221,0.125937
4222,0.125929
4223,0.125876
4224,0.125929
4225,0.125818
4226,0.125818
4227,0.125818
4228,0.12572
4229,0.125826
4230,0.125818
4231,0.125849
4232,0.125873
4233,0.125873
4234,0.125873
4235,0.125837
4236,0.126005
4237,0.126159
4238,0.126194
4239,0.12631
4240,0.12631
4241,0.126247
4242,0.126414
4243,0.126509
4244,0.126654
4245,0.126465
4246,0.126465
4247,0.126465
4248,0.126465
4249,0.126465
4250,0.126465
4251,0.126465
4252,0.126465
4253,0.126465
4254,0.126465
4255,0.126558
4256,0.126499
4257,0.126322
4258,0.126354
4259,0.126558
4260,0.126425
4261,0.126462
4262,0.126459
4263,0.126449
4264,0.126509
4265,0.126509
4266,0.126509
4267,0.126598
4268,0.126542
4269,0.12655
4270,0.12667
4271,0.126749
4272,0.126749
4273,0.126749
4274,0.126945
4275,0.12692
4276,0.127026
4277,0.127008
4278,0.127045
4279,0.127045
4280,0.127045
4281,0.126944
4282,0.127454
4283,0.127092
4284,0.127121
4285,0.127154
4286,0.127154
4287,0.127154
4288,0.12717
4289,0.127121
4290,0.127089
4291,0.127041
4292,0.127033
4293,0.127033
4294,0.127033
4295,0.127
4296,0.127073
4297,0.12716
4298,0.127178
4299,0.127306
4300,0.127306
4301,0.12751
4302,0.12747
4303,0.127608
4304,0.12766
4305,0.127706
4306,0.127706
4307,0.127706
4308,0.127755
4309,0.12782
4310,0.127822
4311,0.127675
4312,0.127804
4313,0.127804
4314,0.127804
4315,0.127725
4316,0.127706
4317,0.127796
4318,0.127879
4319,0.127748
4320,0.127748
4321,0.127748
4322,0.127874
4323,0.127863
4324,0.127956
4325,0.127943
4326,0.127934
4327,0.127869
4328,0.127984
4329,0.128082
4330,0.128082
4331,0.128082
4332,0.127943
4333,0.127943
4334,0.127943
4335,0.128115
4336,0.128057
4337,0.128057
4338,0.128057
4339,0.127997
4340,0.128097
4341,0.128098
4342,0.128291
4343,0.12825
4344,0.12825
4345,0.12825
4346,0.128319
4347,0.128368
4348,0.128617
4349,0.128692
4350,0.128593
4351,0.128593
4352,0.128593
4353,0.128636
4354,0.128593
4355,0.12866
4356,0.12873
4357,0.128584
4358,0.128584
4359,0.128584
4360,0.128634
4361,0.128601
4362,0.128621
4363,0.128886
4364,0.128932
4365,0.128932
4366,0.128932
4367,0.128891
4368,0.128916
4369,0.129066
4370,0.129052
4371,0.129024
4372,0.128932
4373,0.129281
4374,0.128883
4375,0.128941
4376,0.129029
4377,0.129029
4378,0.129029
4379,0.129029
4380,0.129029
4381,0.129029
4382,0.129066
4383,0.129182
4384,0.129232
4385,0.129144
4386,0.129121
4387,0.129032
4388,0.129172
4389,0.129199
4390,0.129199
4391,0.129132
4392,0.129077
4393,0.129084
4394,0.129179
4395,0.129132
4396,0.129269
4397,0.129262
4398,0.129242
4399,0.129277
4400,0.129433
4401,0.129324
4402,0.129267
4403,0.129381
4404,0.129415
4405,0.129353
4406,0.129388
4407,0.129341
4408,0.129289
4409,0.129421
4410,0.129299
4411,0.129425
4412,0.129433
4413,0.129505
4414,0.129401
4415,0.129592
4416,0.129483
4417,0.129435
4418,0.12955
4419,0.129425
4420,0.129507
4421,0.129777
4422,0.129777
4423,0.129777
4424,0.128493
4425,0.129777
4426,0.129777
4427,0.129938
4428,0.12998
4429,0.129973
4430,0.130266
4431,0.130149
4432,0.13018
4433,0.13018
4434,0.13048
4435,0.130642
4436,0.130668
4437,0.130686
4438,0.13068
4439,0.13068
4440,0.130716
4441,0.130787
4442,0.130782
4443,0.130736
4444,0.130846
4445,0.130753
4446,0.130463
4447,0.13083
4448,0.131027
4449,0.131139
4450,0.131062
4451,0.131277
4452,0.131275
4453,0.131251
4454,0.131148
4455,0.131303
4456,0.131492
4457,0.131683
4458,0.131666
4459,0.131614
4460,0.131562
4461,0.131553
4462,0.131909
4463,0.132223
4464,0.13217
4465,0.1321
4466,0.132144
4467,0.13224
4468,0.13217
4469,0.132223
4470,0.1321
4471,0.13224
4472,0.132231
4473,0.132328
4474,0.132181
4475,0.132275
4476,0.132153
4477,0.132057
4478,0.1321
4479,0.132188
4480,0.132095
4481,0.131978
4482,0.132186
4483,0.131874
4484,0.131994
4485,0.131843
4486,0.131527
4487,0.131666
4488,0.131796
4489,0.131752
4490,0.131544
4491,0.132148
4492,0.132135
4493,0.132275
4494,0.132354
4495,0.132468
4496,0.132547
4497,0.132538
4498,0.13254
4499,0.13245
4500,0.132429
4501,0.132647
4502,0.132661
4503,0.132961
4504,0.13292
4505,0.132961
4506,0.13311
4507,0.133049
4508,0.132899
4509,0.132926
4510,0.133103
4511,0.133085
4512,0.133307
4513,0.133174
4514,0.133103
4515,0.133058
4516,0.133078
4517,0.133227
4518,0.133227
4519,0.133227
4520,0.133227
4521,0.133227
4522,0.133227
4523,0.133245
4524,0.133058
4525,0.133174
4526,0.133253
4527,0.133174
4528,0.13289
4529,0.133049
4530,0.133044
4531,0.133133
4532,0.133186
4533,0.133147
4534,0.133239
4535,0.133444
4536,0.133649
4537,0.133556
4538,0.133783
4539,0.133842
4540,0.133842
4541,0.13403
4542,0.134129
4543,0.13416
4544,0.134126
4545,0.134358
4546,0.134756
4547,0.134933
4548,0.134916
4549,0.134526
4550,0.134644
4551,0.134735
4552,0.134707
4553,0.134689
4554,0.134675
4555,0.134935
4556,0.134935
4557,0.135148
4558,0.135192
4559,0.135367
4560,0.135227
4561,0.135465
4562,0.135172
4563,0.135089
4564,0.135172
4565,0.135258
4566,0.134889
4567,0.13508
4568,0.135208
4569,0.13549
4570,0.135621
4571,0.135722
4572,0.135648
4573,0.135509
4574,0.135455
4575,0.135556
4576,0.135717
4577,0.135777
4578,0.135777
4579,0.135777
4580,0.136696
4581,0.136909
4582,0.136909
4583,0.136909
4584,0.137076
4585,0.137466
4586,0.137495
4587,0.137593
4588,0.137675
4589,0.137669
4590,0.137536
4591,0.137694
4592,0.137883
4593,0.138081
4594,0.138267
4595,0.137958
4596,0.138078
4597,0.138102
4598,0.138137
4599,0.138274
4600,0.138447
4601,0.138648
4602,0.138953
4603,0.138987
4604,0.139063
4605,0.139218
4606,0.139218
4607,0.139045
4608,0.139179
4609,0.13909
4610,0.13909
4611,0.13909
4612,0.139043
4613,0.139082
4614,0.138933
4615,0.139101
4616,0.139295
4617,0.139558
4618,0.13986
4619,0.139978
4620,0.140036
4621,0.139997
4622,0.139821
4623,0.139753
4624,0.140007
4625,0.140607
4626,0.140609
4627,0.140766
4628,0.140726
4629,0.140647
4630,0.140726
4631,0.140619
4632,0.140716
4633,0.140746
4634,0.140817
4635,0.141036
4636,0.141032
4637,0.141177
4638,0.141243
4639,0.141509
4640,0.141794
4641,0.141794
4642,0.141794
4643,0.141826
4644,0.142308
4645,0.142582
4646,0.142582
4647,0.142605
4648,0.142582
4649,0.14244
4650,0.142513
4651,0.142501
4652,0.142806
4653,0.142827
4654,0.142816
4655,0.143041
4656,0.142725
4657,0.142855
4658,0.143002
4659,0.143017
4660,0.14318
4661,0.143755
4662,0.142908
4663,0.143053
4664,0.143189
4665,0.143113
4666,0.142653
4667,0.142808
4668,0.143166
4669,0.143092
4670,0.143092
4671,0.143092
4672,0.143102
4673,0.143109
4674,0.143082
4675,0.142765
4676,0.143107
4677,0.143107
4678,0.143072
4679,0.142804
4680,0.142967
4681,0.14301
4682,0.143369
4683,0.1434
4684,0.143697
4685,0.143999
4686,0.144059
4687,0.144157
4688,0.143885
4689,0.144001
4690,0.144117
4691,0.14404
4692,0.14404
4693,0.144238
4694,0.1444
4695,0.14414
4696,0.143966
4697,0.144442
4698,0.144511
4699,0.144553
4700,0.14477
4701,0.14415
4702,0.144871
4703,0.145108
4704,0.145292
4705,0.145376
4706,0.145347
4707,0.145471
4708,0.145556
4709,0.14566
4710,0.145649
4711,0.145873
4712,0.145892
4713,0.145849
4714,0.145902
4715,0.145962
4716,0.145824
4717,0.145802
4718,0.145813
4719,0.146067
4720,0.146124
4721,0.146291
4722,0.146092
4723,0.14661
4724,0.146832
4725,0.146608
4726,0.146662
4727,0.146413
4728,0.146591
4729,0.146409
4730,0.146439
4731,0.146634
4732,0.14649
4733,0.146473
4734,0.14643
4735,0.146381
4736,0.146145
4737,0.14596
4738,0.145864
4739,0.14602
4740,0.145717
4741,0.14579
4742,0.145821
4743,0.145647
4744,0.145832
4745,0.145709
4746,0.145556
4747,0.145539
4748,0.145775
4749,0.145898
4750,0.146101
4751,0.146002
4752,0.146022
4753,0.146028
4754,0.146216
4755,0.146404
4756,0.146098
4757,0.146522
4758,0.146349
4759,0.146116
4760,0.146261
4761,0.146148
4762,0.146254
4763,0.146227
4764,0.146175
4765,0.14606
4766,0.146252
4767,0.146013
4768,0.146002
4769,0.14622
4770,0.146325
4771,0.146306
4772,0.146387
4773,0.146787
4774,0.146563
4775,0.146619
4776,0.14609
4777,0.14609
4778,0.14609
4779,0.14609
4780,0.14609
4781,0.14609
4782,0.146137
4783,0.146731
4784,0.146763
4785,0.146617
4786,0.146287
4787,0.146306
4788,0.146387
4789,0.146331
4790,0.146329
4791,0.146323
4792,0.146419
4793,0.146338
4794,0.146111
4795,0.145951
4796,0.146224
4797,0.146167
4798,0.146237
4799,0.146235
4800,0.146257
4801,0.146252
4802,0.146447
4803,0.146557
4804,0.146505
4805,0.146488
4806,0.146604
4807,0.146419
4808,0.146413
4809,0.146535
4810,0.146477
4811,0.146512
4812,0.146413
4813,0.146291
4814,0.146359
4815,0.146512
4816,0.146516
4817,0.146441
4818,0.146436
4819,0.146501
4820,0.145243
4821,0.145311
4822,0.145448
4823,0.145279
4824,0.14545
4825,0.145349
4826,0.145486
4827,0.145666
4828,0.145966
4829,0.146145
4830,0.146
4831,0.146092
4832,0.146257
4833,0.146316
4834,0.146109
4835,0.145988
4836,0.146017
4837,0.146017
4838,0.146017
4839,0.146017
4840,0.146066
4841,0.146342
4842,0.146342
4843,0.146342
4844,0.146563
4845,0.146381
4846,0.146274
4847,0.146346
4848,0.146312
4849,0.146295
4850,0.146272
4851,0.146321
4852,0.146306
4853,0.146293
4854,0.146263
4855,0.14634
4856,0.14618
4857,0.146205
4858,0.146261
4859,0.146203
4860,0.146205
4861,0.146205
4862,0.146205
4863,0.146205
4864,0.146205
4865,0.146007
4866,0.146192
4867,0.146383
4868,0.146306
4869,0.146355
4870,0.146205
4871,0.146323
4872,0.146295
4873,0.146351
4874,0.146501
4875,0.146462
4876,0.146274
4877,0.14628
4878,0.146274
4879,0.146259
4880,0.146284
4881,0.146227
4882,0.146244
4883,0.146272
4884,0.146222
4885,0.146084
4886,0.146152
4887,0.146126
4888,0.146169
4889,0.146199
4890,0.146165
4891,0.146195
4892,0.146173
4893,0.146224
4894,0.146214
4895,0.146235
4896,0.146261
4897,0.14631
4898,0.14649
4899,0.146484
4900,0.146331
4901,0.146428
4902,0.146394
4903,0.146372
4904,0.146372
4905,0.146293
4906,0.146278
4907,0.146327
4908,0.146316
4909,0.146295
4910,0.14631
4911,0.146299
4912,0.146306
4913,0.146295
4914,0.146349
4915,0.146346
4916,0.146359
4917,0.146357
4918,0.146349
4919,0.146479
4920,0.146424
4921,0.146479
4922,0.146494
4923,0.146464
4924,0.14652
4925,0.146638
4926,0.146638
4927,0.146531
4928,0.146656
4929,0.146589
4930,0.146606
4931,0.146606
4932,0.146593
4933,0.146606
4934,0.146548
4935,0.146402
4936,0.146518
4937,0.146424
4938,0.146533
4939,0.146533
4940,0.146544
4941,0.146426
4942,0.146424
4943,0.146449
4944,0.146455
4945,0.146449
4946,0.146417
4947,0.146449
4948,0.14634
4949,0.146359
4950,0.146291
4951,0.146348
4952,0.146346
4953,0.146252
4954,0.14634
4955,0.14625
4956,0.146327
4957,0.146295
4958,0.146263
4959,0.146272
4960,0.146306
4961,0.146252
4962,0.146338
4963,0.146308
4964,0.146323
4965,0.146323
4966,0.14631
4967,0.146302
4968,0.146332
4969,0.146364
4970,0.146334
4971,0.146334
4972,0.14634
4973,0.146355
4974,0.146355
4975,0.146355
4976,0.14634
4977,0.146351
4978,0.146359
4979,0.146381
4980,0.146385
4981,0.146385
4982,0.146385
4983,0.146355
4984,0.146376
4985,0.146379
4986,0.146376
4987,0.146359
4988,0.146359
4989,0.146359
4990,0.146383
4991,0.146394
4992,0.146361
4993,0.146357
4994,0.146368
4995,0.146368
4996,0.146368
4997,0.146391
4998,0.146406
4999,0.146376
5000,0.146385
5001,0.146374
5002,0.146374
5003,0.146374
5004,0.146312
5005,0.146306
5006,0.146304
5007,0.146338
5008,0.14634
5009,0.14634
5010,0.146267
5011,0.146308
5012,0.146316
5013,0.146276
5014,0.146374
5015,0.146381
5016,0.146381
5017,0.146381
5018,0.146381
5019,0.146376
5020,0.146383
5021,0.146374
5022,0.146387
5023,0.146387
5024,0.146387
5025,0.146402
5026,0.146404
5027,0.146396
5028,0.146398
5029,0.146402
5030,0.146402
5031,0.146402
5032,0.146406
5033,0.146464
5034,0.146451
5035,0.146426
5036,0.146471
5037,0.146471
5038,0.146471
5039,0.146441
5040,0.146434
5041,0.146469
5042,0.146486
5043,0.146454
5044,0.146454
5045,0.146454
5046,0.146436
5047,0.146477
5048,0.146497
5049,0.146482
5050,0.146436
5051,0.146436
5052,0.146436
5053,0.146451
5054,0.146464
5055,0.14649
5056,0.146488
5057,0.146488
5058,0.146488
5059,0.146488
5060,0.14649
5061,0.14649
5062,0.146488
5063,0.146488
5064,0.146512
5065,0.146512
5066,0.146512
5067,0.146518
5068,0.146501
5069,0.146524
5070,0.146503
5071,0.146477
5072,0.146477
5073,0.146477
5074,0.146486
5075,0.146497
5076,0.146475
5077,0.146471
5078,0.146454
5079,0.146454
5080,0.146454
5081,0.14646
5082,0.146411
5083,0.146439
5084,0.146421
5085,0.146466
5086,0.146466
5087,0.146466
5088,0.146436
5089,0.146456
5090,0.146443
5091,0.146464
5092,0.146469
5093,0.146469
5094,0.146469
5095,0.146488
5096,0.14646
5097,0.14649
5098,0.146486
5099,0.146492
5100,0.146492
5101,0.146492
5102,0.146488
5103,0.14646
5104,0.146479
5105,0.14646
5106,0.146464
5107,0.146464
5108,0.146464
5109,0.146376
5110,0.146439
5111,0.146445
5112,0.146486
5113,0.146445
5114,0.146445
5115,0.146445
5116,0.146473
5117,0.146447
5118,0.146482
5119,0.146484
5120,0.146486
5121,0.146486
5122,0.146486
5123,0.146439
5124,0.146458
5125,0.146447
5126,0.146486
5127,0.14646
5128,0.14646
5129,0.14646
5130,0.146428
5131,0.146443
5132,0.146441
5133,0.146421
5134,0.146445
5135,0.146445
5136,0.146445
5137,0.146447
5138,0.146434
5139,0.146456
5140,0.146456
5141,0.146456
5142,0.146456
5143,0.146456
5144,0.146415
5145,0.146441
5146,0.146473
5147,0.146473
5148,0.146473
5149,0.146473
5150,0.146473
5151,0.146479
5152,0.146477
5153,0.146449
5154,0.14646
5155,0.146466
5156,0.146466
5157,0.146466
5158,0.146488
5159,0.146486
5160,0.146482
5161,0.146477
5162,0.146477
5163,0.146477
5164,0.146477
5165,0.146482
5166,0.146482
5167,0.146471
5168,0.146462
5169,0.146477
5170,0.146477
5171,0.146477
5172,0.146479
5173,0.146486
5174,0.146477
5175,0.146479
5176,0.146479
5177,0.146479
5178,0.146479
5179,0.146477
5180,0.14652
5181,0.146479
5182,0.146479
5183,0.146445
5184,0.146445
5185,0.146445
5186,0.146477
5187,0.146486
5188,0.146434
5189,0.146331
5190,0.146338
5191,0.146338
5192,0.146338
5193,0.14634
5194,0.14634
5195,0.14634
5196,0.14634
5197,0.146432
5198,0.146432
5199,0.146432
5200,0.146458
5201,0.146451
5202,0.146477
5203,0.146479
5204,0.146484
5205,0.146484
5206,0.146484
5207,0.14649
5208,0.146466
5209,0.146501
5210,0.146486
5211,0.146488
5212,0.146488
5213,0.146488
5214,0.146477
5215,0.146469
5216,0.146497
5217,0.146494
5218,0.146512
5219,0.146512
5220,0.146512
5221,0.146497
5222,0.146499
5223,0.146477
5224,0.146466
5225,0.146488
5226,0.146488
5227,0.146488
5228,0.146482
5229,0.146486
5230,0.146475
5231,0.146469
5232,0.146477
5233,0.146477
5234,0.146477
5235,0.146484
5236,0.146497
5237,0.146501
5238,0.14649
5239,0.14649
5240,0.14649
5241,0.14649
5242,0.14649
5243,0.146499
5244,0.146512
5245,0.146509
5246,0.146555
5247,0.146555
5248,0.146555
5249,0.146501
5250,0.146497
5251,0.146501
5252,0.146503
5253,0.146497
5254,0.146497
5255,0.146497
5256,0.146499
5257,0.146501
5258,0.146475
5259,0.14649
5260,0.146456
5261,0.146456
5262,0.146456
5263,0.146464
5264,0.146486
5265,0.14652
5266,0.146503
5267,0.146499
5268,0.146499
5269,0.146499
5270,0.14652
5271,0.146492
5272,0.146475
5273,0.146482
5274,0.146505
5275,0.146505
5276,0.146505
5277,0.146486
5278,0.146462
5279,0.146464
5280,0.146464
5281,0.146486
5282,0.146486
5283,0.146486
5284,0.146462
5285,0.146477
5286,0.146466
5287,0.146458
5288,0.146492
5289,0.146492
5290,0.146492
5291,0.146492
5292,0.146385
5293,0.146456
5294,0.146402
5295,0.146406
5296,0.146406
5297,0.146406
5298,0.146454
5299,0.146439
5300,0.146385
5301,0.146413
5302,0.146441
5303,0.146441
5304,0.146441
5305,0.1464
5306,0.146424
5307,0.14643
5308,0.146432
5309,0.146364
5310,0.146364
5311,0.146364
5312,0.146342
5313,0.146342
5314,0.146342
5315,0.146428
5316,0.146443
5317,0.146443
5318,0.146443
5319,0.147122
5320,0.1468
5321,0.146834
5322,0.147037
5323,0.147228
5324,0.147228
5325,0.147228
5326,0.147187
5327,0.14708
5328,0.147449
5329,0.147471
5330,0.147676
5331,0.147676
5332,0.147676
5333,0.147571
5334,0.147482
5335,0.147536
5336,0.147588
5337,0.147628
5338,0.147628
5339,0.147628
5340,0.147673
5341,0.14766
5342,0.147643
5343,0.147591
5344,0.14761
5345,0.14761
5346,0.14761
5347,0.147514
5348,0.147525
5349,0.147525
5350,0.147534
5351,0.147504
5352,0.147504
5353,0.147517
5354,0.147569
5355,0.147545
5356,0.14753
5357,0.147558
5358,0.147597
5359,0.147597
5360,0.147597
5361,0.147617
5362,0.14763
5363,0.147645
5364,0.147678
5365,0.147748
5366,0.147748
5367,0.147748
5368,0.147809
5369,0.147645
5370,0.14763
