timestamp,price
3622,0.009427
3623,0.009491
3624,0.009475
3625,0.009443
3626,0.009344
3627,0.009383
3628,0.009471
3629,0.009481
3630,0.009482
3631,0.00961
3632,0.009597
3633,0.009702
3634,0.009685
3635,0.009667
3636,0.009667
3637,0.00975
3638,0.009744
3639,0.009697
3640,0.009734
3641,0.009739
3642,0.009691
3643,0.0098
3644,0.009731
3645,0.00972
3646,0.009606
3647,0.009564
3648,0.009494
3649,0.009537
3650,0.009475
3651,0.009579
3652,0.009544
3653,0.009576
3654,0.009576
3655,0.009578
3656,0.009594
3657,0.009649
3658,0.009679
3659,0.009629
3660,0.010699
3661,0.009733
3662,0.009557
3663,0.009589
3664,0.009553
3665,0.00962
3666,0.009532
3667,0.009531
3668,0.00959
3669,0.009628
3670,0.009765
3671,0.009763
3672,0.009749
3673,0.009799
3674,0.009799
3675,0.009802
3676,0.009746
3677,0.009796
3678,0.009719
3679,0.00974
3680,0.00974
3681,0.009729
3682,0.009649
3683,0.009694
3684,0.009677
3685,0.009682
3686,0.009682
3687,0.009651
3688,0.009621
3689,0.009656
3690,0.009556
3691,0.009611
3692,0.009613
3693,0.009564
3694,0.009454
3695,0.00945
3696,0.009402
3697,0.009456
3698,0.009454
3699,0.009454
3700,0.009531
3701,0.009546
3702,0.009502
3703,0.009455
3704,0.009466
3705,0.009471
3706,0.009609
3707,0.009552
3708,0.009523
3709,0.009505
3710,0.009494
3711,0.009494
3712,0.009596
3713,0.009561
3714,0.009537
3715,0.009521
3716,0.009507
3717,0.009547
3718,0.009544
3719,0.009492
3720,0.009549
3721,0.009596
3722,0.009597
3723,0.009596
3724,0.009606
3725,0.009635
3726,0.009553
3727,0.009581
3728,0.009602
3729,0.009537
3730,0.009534
3731,0.009545
3732,0.009545
3733,0.009499
3734,0.009524
3735,0.009466
3736,0.009407
3737,0.009401
3738,0.009402
3739,0.009402
3740,0.009348
3741,0.009308
3742,0.009312
3743,0.009344
3744,0.009321
3745,0.009324
3746,0.009324
3747,0.009225
3748,0.009224
3749,0.009199
3750,0.009224
3751,0.009205
3752,0.009231
3753,0.009231
3754,0.009267
3755,0.009236
3756,0.009316
3757,0.009242
3758,0.009298
3759,0.00928
3760,0.009295
3761,0.009301
3762,0.009344
3763,0.009352
3764,0.009342
3765,0.009448
3766,0.009445
3767,0.009445
3768,0.009457
3769,0.00943
3770,0.009445
3771,0.009438
3772,0.009536
3773,0.009543
3774,0.009543
3775,0.009517
3776,0.009525
3777,0.009595
3778,0.009571
3779,0.00954
3780,0.009522
3781,0.009522
3782,0.009469
3783,0.009469
3784,0.009465
3785,0.009375
3786,0.00934
3787,0.009314
3788,0.00931
3789,0.009336
3790,0.009328
3791,0.009336
3792,0.009299
3793,0.009251
3794,0.009246
3795,0.009247
3796,0.009285
3797,0.009296
3798,0.009282
3799,0.009261
3800,0.009255
3801,0.009259
3802,0.009259
3803,0.009266
3804,0.009264
3805,0.009234
3806,0.00924
3807,0.009286
3808,0.009266
3809,0.009262
3810,0.009369
3811,0.009373
3812,0.009364
3813,0.009285
3814,0.009209
3815,0.0092
3816,0.009125
3817,0.009145
3818,0.009138
3819,0.009167
3820,0.009177
3821,0.00921
3822,0.00921
3823,0.009135
3824,0.009224
3825,0.009189
3826,0.009186
3827,0.009149
3828,0.009155
3829,0.009143
3830,0.00911
3831,0.009075
3832,0.009006
3833,0.008958
3834,0.008947
3835,0.008949
3836,0.008961
3837,0.008941
3838,0.008943
3839,0.008914
3840,0.008913
3841,0.008907
3842,0.009018
3843,0.008911
3844,0.008919
3845,0.008911
3846,0.008907
3847,0.008933
3848,0.008852
3849,0.008793
3850,0.009042
3851,0.009015
3852,0.008981
3853,0.008981
3854,0.00895
3855,0.008915
3856,0.008898
3857,0.00889
3858,0.008903
3859,0.008892
3860,0.008913
3861,0.008987
3862,0.008998
3863,0.008988
3864,0.008906
3865,0.008946
3866,0.008929
3867,0.009049
3868,0.009093
3869,0.009136
3870,0.009142
3871,0.009142
3872,0.009146
3873,0.009149
3874,0.00911
3875,0.009046
3876,0.0091
3877,0.009095
3878,0.009061
3879,0.009095
3880,0.009112
3881,0.009075
3882,0.009075
3883,0.009044
3884,0.008967
3885,0.008994
3886,0.009097
3887,0.009111
3888,0.009155
3889,0.009117
3890,0.009085
3891,0.009045
3892,0.009128
3893,0.009114
3894,0.009117
3895,0.0091
3896,0.009036
3897,0.009072
3898,0.009054
3899,0.008987
3900,0.008986
3901,0.008977
3902,0.008992
3903,0.008971
3904,0.008992
3905,0.008958
3906,0.008915
3907,0.008903
3908,0.0089
3909,0.00881
3910,0.008822
3911,0.008841
3912,0.008811
3913,0.008812
3914,0.008748
3915,0.008748
3916,0.008777
3917,0.008806
3918,0.008787
3919,0.00879
3920,0.008782
3921,0.008751
3922,0.008733
3923,0.008742
3924,0.008701
3925,0.008769
3926,0.008771
3927,0.008765
3928,0.008712
3929,0.008634
3930,0.008658
3931,0.008656
3932,0.008634
3933,0.008628
3934,0.008623
3935,0.00867
3936,0.008715
3937,0.00864
3938,0.008662
3939,0.008649
3940,0.00864
3941,0.008644
3942,0.008594
3943,0.008573
3944,0.008558
3945,0.008545
3946,0.008488
3947,0.008451
3948,0.008449
3949,0.008479
3950,0.008522
3951,0.008521
3952,0.008493
3953,0.00847
3954,0.008489
3955,0.008476
3956,0.008419
3957,0.00841
3958,0.008402
3959,0.008418
3960,0.008396
3961,0.008391
3962,0.008405
3963,0.008414
3964,0.008421
3965,0.008383
3966,0.008358
3967,0.008352
3968,0.008352
3969,0.00841
3970,0.008351
3971,0.008351
3972,0.0083
3973,0.008299
3974,0.008296
3975,0.008265
3976,0.008271
3977,0.008282
3978,0.008268
3979,0.008302
3980,0.008287
3981,0.008306
3982,0.008278
3983,0.008341
3984,0.008333
3985,0.008523
3986,0.008633
3987,0.008646
3988,0.008646
3989,0.008646
3990,0.008615
3991,0.00854
3992,0.008609
3993,0.008574
3994,0.008601
3995,0.008514
3996,0.008487
3997,0.008481
3998,0.008466
3999,0.008481
4000,0.008511
4001,0.008627
4002,0.008607
4003,0.008626
4004,0.008752
4005,0.008715
4006,0.008729
4007,0.008747
4008,0.008727
4009,0.008758
4010,0.008749
4011,0.00878
4012,0.008688
4013,0.008641
4014,0.008676
4015,0.008654
4016,0.008649
4017,0.008643
4018,0.008681
4019,0.008737
4020,0.008678
4021,0.008637
4022,0.008598
4023,0.008545
4024,0.008494
4025,0.008523
4026,0.00848
4027,0.008437
4028,0.008408
4029,0.008408
4030,0.008429
4031,0.008396
4032,0.008392
4033,0.00844
4034,0.008448
4035,0.008484
4036,0.008484
4037,0.008508
4038,0.008511
4039,0.008507
4040,0.008475
4041,0.008505
4042,0.008464
4043,0.00847
4044,0.008463
4045,0.008446
4046,0.00842
4047,0.008387
4048,0.008572
4049,0.008563
4050,0.008598
4051,0.008641
4052,0.00862
4053,0.008618
4054,0.008581
4055,0.008581
4056,0.008588
4057,0.008508
4058,0.008508
4059,0.008483
4060,0.008517
4061,0.008458
4062,0.008458
4063,0.008412
4064,0.008425
4065,0.008511
4066,0.008505
4067,0.008556
4068,0.008626
4069,0.008626
4070,0.008609
4071,0.008588
4072,0.008525
4073,0.008552
4074,0.008485
4075,0.008512
4076,0.008522
4077,0.008596
4078,0.008486
4079,0.008487
4080,0.008453
4081,0.008491
4082,0.00849
4083,0.008468
4084,0.008482
4085,0.00852
4086,0.008504
4087,0.008491
4088,0.008453
4089,0.008453
4090,0.008466
4091,0.008435
4092,0.008469
4093,0.008439
4094,0.008481
4095,0.008549
4096,0.008517
4097,0.008509
4098,0.008576
4099,0.008576
4100,0.008628
4101,0.008745
4102,0.008705
4103,0.008713
4104,0.008755
4105,0.008785
4106,0.008785
4107,0.008794
4108,0.008789
4109,0.008835
4110,0.008792
4111,0.008806
4112,0.008882
4113,0.008883
4114,0.008919
4115,0.008976
4116,0.008996
4117,0.009002
4118,0.009076
4119,0.009109
4120,0.00906
4121,0.009131
4122,0.009033
4123,0.009037
4124,0.008934
4125,0.008953
4126,0.008916
4127,0.008871
4128,0.008951
4129,0.008875
4130,0.008875
4131,0.008902
4132,0.008882
4133,0.008907
4134,0.008881
4135,0.008871
4136,0.008949
4137,0.00895
4138,0.008956
4139,0.008903
4140,0.008841
4141,0.008806
4142,0.00878
4143,0.008756
4144,0.008747
4145,0.008678
4146,0.008692
4147,0.008723
4148,0.008682
4149,0.008681
4150,0.008666
4151,0.008653
4152,0.008712
4153,0.008714
4154,0.008615
4155,0.008579
4156,0.008579
4157,0.008591
4158,0.008611
4159,0.0086
4160,0.008582
4161,0.008684
4162,0.008737
4163,0.008743
4164,0.008729
4165,0.008693
4166,0.008653
4167,0.008677
4168,0.00878
4169,0.008754
4170,0.008749
4171,0.008671
4172,0.008661
4173,0.008606
4174,0.008551
4175,0.00852
4176,0.008559
4177,0.008551
4178,0.008586
4179,0.008554
4180,0.008542
4181,0.008604
4182,0.008632
4183,0.008714
4184,0.008722
4185,0.00871
4186,0.008725
4187,0.008742
4188,0.008716
4189,0.008686
4190,0.008718
4191,0.008738
4192,0.008746
4193,0.008695
4194,0.008649
4195,0.008668
4196,0.008673
4197,0.008598
4198,0.008597
4199,0.008605
4200,0.008581
4201,0.008617
4202,0.00864
4203,0.008621
4204,0.008636
4205,0.008634
4206,0.008636
4207,0.008609
4208,0.008594
4209,0.008588
4210,0.008562
4211,0.008526
4212,0.008528
4213,0.008528
4214,0.008548
4215,0.008563
4216,0.008529
4217,0.008518
4218,0.00854
4219,0.008542
4220,0.008557
4221,0.008631
4222,0.008611
4223,0.00857
4224,0.008589
4225,0.00855
4226,0.008551
4227,0.008566
4228,0.008506
4229,0.008493
4230,0.008504
4231,0.008494
4232,0.008515
4233,0.008522
4234,0.008484
4235,0.008477
4236,0.008506
4237,0.008533
4238,0.008603
4239,0.008568
4240,0.008574
4241,0.00859
4242,0.00854
4243,0.008521
4244,0.008485
4245,0.008471
4246,0.008471
4247,0.008462
4248,0.0085
4249,0.008471
4250,0.008497
4251,0.008488
4252,0.008402
4253,0.008402
4254,0.008413
4255,0.008402
4256,0.008357
4257,0.008353
4258,0.008384
4259,0.008352
4260,0.008405
4261,0.008425
4262,0.008412
4263,0.008449
4264,0.008422
4265,0.008422
4266,0.008429
4267,0.008382
4268,0.008385
4269,0.008411
4270,0.008432
4271,0.008503
4272,0.008503
4273,0.008507
4274,0.008497
4275,0.008557
4276,0.008529
4277,0.008532
4278,0.008474
4279,0.008474
4280,0.008474
4281,0.008458
4282,0.008492
4283,0.008479
4284,0.008486
4285,0.008501
4286,0.008503
4287,0.008523
4288,0.008492
4289,0.008502
4290,0.008477
4291,0.008458
4292,0.008507
4293,0.008492
4294,0.008483
4295,0.008475
4296,0.008486
4297,0.008563
4298,0.00859
4299,0.008628
4300,0.008649
4301,0.008623
4302,0.008634
4303,0.00859
4304,0.008643
4305,0.008676
4306,0.008662
4307,0.008676
4308,0.008671
4309,0.008706
4310,0.008685
4311,0.008675
4312,0.008597
4313,0.008588
4314,0.008591
4315,0.008558
4316,0.008558
4317,0.008512
4318,0.00848
4319,0.008462
4320,0.008462
4321,0.008471
4322,0.008473
4323,0.008463
4324,0.00845
4325,0.008449
4326,0.0084
4327,0.008419
4328,0.008408
4329,0.008404
4330,0.008399
4331,0.008399
4332,0.00843
4333,0.008422
4334,0.008381
4335,0.00843
4336,0.008424
4337,0.00843
4338,0.008438
4339,0.008419
4340,0.008378
4341,0.008365
4342,0.008299
4343,0.008311
4344,0.008309
4345,0.008325
4346,0.008301
4347,0.008276
4348,0.008291
4349,0.008243
4350,0.008248
4351,0.008248
4352,0.008241
4353,0.008221
4354,0.008215
4355,0.008264
4356,0.00823
4357,0.008235
4358,0.008277
4359,0.008219
4360,0.008221
4361,0.008219
4362,0.008273
4363,0.008281
4364,0.008254
4365,0.008255
4366,0.008261
4367,0.008329
4368,0.008322
4369,0.008289
4370,0.008252
4371,0.008211
4372,0.008208
4373,0.00823
4374,0.008281
4375,0.008365
4376,0.008373
4377,0.00836
4378,0.008325
4379,0.008262
4380,0.008235
4381,0.008259
4382,0.008293
4383,0.008418
4384,0.008433
4385,0.008506
4386,0.008562
4387,0.008617
4388,0.008605
4389,0.008577
4390,0.008523
4391,0.008455
4392,0.00851
4393,0.008548
4394,0.008596
4395,0.008528
4396,0.008598
4397,0.008504
4398,0.008528
4399,0.00849
4400,0.008491
4401,0.00847
4402,0.008478
4403,0.00855
4404,0.008486
4405,0.008486
4406,0.008494
4407,0.008413
4408,0.008419
4409,0.008382
4410,0.008398
4411,0.008374
4412,0.008403
4413,0.008391
4414,0.008348
4415,0.008449
4416,0.008436
4417,0.008432
4418,0.008425
4419,0.008371
4420,0.008369
4421,0.008376
4422,0.008346
4423,0.008327
4424,0.008245
4425,0.008328
4426,0.008335
4427,0.008339
4428,0.008347
4429,0.008325
4430,0.008323
4431,0.008315
4432,0.008281
4433,0.008248
4434,0.008227
4435,0.008226
4436,0.008222
4437,0.008239
4438,0.008212
4439,0.008219
4440,0.008216
4441,0.008227
4442,0.008193
4443,0.008214
4444,0.008245
4445,0.008263
4446,0.008212
4447,0.008214
4448,0.008172
4449,0.008128
4450,0.008087
4451,0.008103
4452,0.008087
4453,0.008086
4454,0.008072
4455,0.008101
4456,0.008183
4457,0.008175
4458,0.008154
4459,0.008147
4460,0.008101
4461,0.008109
4462,0.008185
4463,0.008195
4464,0.008166
4465,0.008191
4466,0.008204
4467,0.008174
4468,0.008214
4469,0.008197
4470,0.008245
4471,0.008238
4472,0.008282
4473,0.008312
4474,0.008397
4475,0.008431
4476,0.008431
4477,0.008392
4478,0.008435
4479,0.008471
4480,0.008437
4481,0.008354
4482,0.008432
4483,0.008447
4484,0.008476
4485,0.00852
4486,0.008914
4487,0.00874
4488,0.008738
4489,0.008749
4490,0.008698
4491,0.008649
4492,0.008612
4493,0.008615
4494,0.008706
4495,0.008623
4496,0.008622
4497,0.008638
4498,0.008636
4499,0.008608
4500,0.008674
4501,0.008667
4502,0.008818
4503,0.008818
4504,0.008763
4505,0.008759
4506,0.008673
4507,0.008676
4508,0.008684
4509,0.008623
4510,0.008609
4511,0.008735
4512,0.008659
4513,0.0087
4514,0.008731
4515,0.008659
4516,0.00864
4517,0.008711
4518,0.008635
4519,0.008636
4520,0.008576
4521,0.008581
4522,0.008548
4523,0.008519
4524,0.00855
4525,0.008531
4526,0.008495
4527,0.008503
4528,0.008523
4529,0.008569
4530,0.008588
4531,0.008646
4532,0.008769
4533,0.008752
4534,0.008719
4535,0.008774
4536,0.008768
4537,0.008758
4538,0.008716
4539,0.008718
4540,0.008671
4541,0.008712
4542,0.008716
4543,0.008732
4544,0.008748
4545,0.008829
4546,0.008874
4547,0.009067
4548,0.009143
4549,0.009071
4550,0.008975
4551,0.009011
4552,0.009002
4553,0.009079
4554,0.009071
4555,0.009221
4556,0.009208
4557,0.009257
4558,0.009237
4559,0.009214
4560,0.009065
4561,0.009123
4562,0.009
4563,0.009056
4564,0.009111
4565,0.009021
4566,0.008986
4567,0.008954
4568,0.008947
4569,0.008959
4570,0.008911
4571,0.008908
4572,0.008828
4573,0.008832
4574,0.008834
4575,0.008831
4576,0.008854
4577,0.008743
4578,0.008758
4579,0.00877
4580,0.008764
4581,0.008907
4582,0.008947
4583,0.008955
4584,0.009106
4585,0.009128
4586,0.009204
4587,0.009196
4588,0.00912
4589,0.009129
4590,0.009133
4591,0.009189
4592,0.009261
4593,0.00936
4594,0.009326
4595,0.009323
4596,0.009358
4597,0.009453
4598,0.009372
4599,0.009462
4600,0.009379
4601,0.009372
4602,0.00937
4603,0.009351
4604,0.009317
4605,0.009414
4606,0.009387
4607,0.009366
4608,0.009354
4609,0.009371
4610,0.009381
4611,0.009311
4612,0.009369
4613,0.009317
4614,0.009241
4615,0.009242
4616,0.009283
4617,0.009245
4618,0.009298
4619,0.009259
4620,0.009295
4621,0.009327
4622,0.009254
4623,0.009285
4624,0.009385
4625,0.009448
4626,0.009626
4627,0.009674
4628,0.009721
4629,0.00962
4630,0.009699
4631,0.009739
4632,0.009828
4633,0.009724
4634,0.009763
4635,0.009938
4636,0.010096
4637,0.010306
4638,0.010183
4639,0.010062
4640,0.010132
4641,0.010041
4642,0.009928
4643,0.009995
4644,0.010083
4645,0.010013
4646,0.010013
4647,0.010016
4648,0.009829
4649,0.009731
4650,0.009782
4651,0.009849
4652,0.009734
4653,0.009754
4654,0.009846
4655,0.009825
4656,0.009903
4657,0.009892
4658,0.009855
4659,0.009842
4660,0.009771
4661,0.00981
4662,0.009684
4663,0.009731
4664,0.009672
4665,0.009577
4666,0.009576
4667,0.009596
4668,0.009649
4669,0.009582
4670,0.009576
4671,0.009494
4672,0.009514
4673,0.009544
4674,0.009499
4675,0.009617
4676,0.009725
4677,0.009635
4678,0.009563
4679,0.009502
4680,0.009538
4681,0.009608
4682,0.009571
4683,0.009644
4684,0.00967
4685,0.009611
4686,0.009679
4687,0.009664
4688,0.009609
4689,0.009563
4690,0.009469
4691,0.009477
4692,0.009486
4693,0.009592
4694,0.009503
4695,0.009499
4696,0.009467
4697,0.009413
4698,0.009319
4699,0.009355
4700,0.009261
4701,0.009208
4702,0.009254
4703,0.009264
4704,0.00927
4705,0.009261
4706,0.009307
4707,0.009271
4708,0.009268
4709,0.009234
4710,0.009355
4711,0.009417
4712,0.009415
4713,0.009466
4714,0.009434
4715,0.009363
4716,0.00936
4717,0.009315
4718,0.009309
4719,0.009365
4720,0.009341
4721,0.009413
4722,0.009412
4723,0.009531
4724,0.009507
4725,0.009445
4726,0.009349
4727,0.009364
4728,0.009323
4729,0.009266
4730,0.009305
4731,0.00927
4732,0.009242
4733,0.009245
4734,0.009248
4735,0.009262
4736,0.00928
4737,0.009246
4738,0.009238
4739,0.009136
4740,0.009124
4741,0.009081
4742,0.009079
4743,0.009211
4744,0.009187
4745,0.009098
4746,0.009063
4747,0.009089
4748,0.00911
4749,0.009127
4750,0.009224
4751,0.009165
4752,0.009161
4753,0.009107
4754,0.009104
4755,0.009133
4756,0.009245
4757,0.009253
4758,0.009188
4759,0.009229
4760,0.009309
4761,0.009192
4762,0.009254
4763,0.009309
4764,0.009279
4765,0.009382
4766,0.009445
4767,0.00945
4768,0.009503
4769,0.009553
4770,0.009599
4771,0.009304
4772,0.009406
4773,0.009445
4774,0.009431
4775,0.009371
4776,0.009412
4777,0.009515
4778,0.009407
4779,0.009444
4780,0.009479
4781,0.00951
4782,0.009869
4783,0.009774
4784,0.010028
4785,0.009913
4786,0.009895
4787,0.009915
4788,0.009781
4789,0.009851
4790,0.009955
4791,0.009844
4792,0.009829
4793,0.00996
4794,0.010792
4795,0.010688
4796,0.010407
4797,0.010226
4798,0.01018
4799,0.010107
4800,0.009951
4801,0.010024
4802,0.010212
4803,0.010198
4804,0.010097
4805,0.010197
4806,0.010236
4807,0.010464
4808,0.010426
4809,0.010405
4810,0.010301
4811,0.010271
4812,0.010325
4813,0.010524
4814,0.010419
4815,0.010385
4816,0.010477
4817,0.010525
4818,0.010465
4819,0.010465
4820,0.010664
4821,0.01069
4822,0.010718
4823,0.010817
4824,0.010779
4825,0.010745
4826,0.010812
4827,0.010767
4828,0.010901
4829,0.010948
4830,0.01102
4831,0.011104
4832,0.011385
4833,0.011131
4834,0.01122
4835,0.011104
4836,0.011045
4837,0.01104
4838,0.011059
4839,0.011033
4840,0.011101
4841,0.011063
4842,0.011015
4843,0.011022
4844,0.01086
4845,0.01072
4846,0.010662
4847,0.010789
4848,0.01096
4849,0.011091
4850,0.011212
4851,0.011162
4852,0.011197
4853,0.011162
4854,0.011021
4855,0.011064
4856,0.011133
4857,0.011342
4858,0.01127
4859,0.011204
4860,0.011226
4861,0.011261
4862,0.011146
4863,0.011139
4864,0.01111
4865,0.01113
4866,0.011186
4867,0.011152
4868,0.010917
4869,0.010888
4870,0.010942
4871,0.011028
4872,0.011042
4873,0.011004
4874,0.010892
4875,0.010906
4876,0.010821
4877,0.010678
4878,0.010607
4879,0.010714
4880,0.010557
4881,0.010327
4882,0.010282
4883,0.010167
4884,0.01025
4885,0.010292
4886,0.010176
4887,0.010069
4888,0.010219
4889,0.010174
4890,0.010112
4891,0.010137
4892,0.010254
4893,0.010242
4894,0.010176
4895,0.010168
4896,0.010146
4897,0.010414
4898,0.010555
4899,0.010369
4900,0.010277
4901,0.010232
4902,0.010229
4903,0.010144
4904,0.010278
4905,0.010263
4906,0.010086
4907,0.010151
4908,0.010061
4909,0.009954
4910,0.009896
4911,0.009951
4912,0.009954
4913,0.009978
4914,0.010093
4915,0.010062
4916,0.010064
4917,0.010077
4918,0.010215
4919,0.010135
4920,0.010203
4921,0.010333
4922,0.010334
4923,0.01037
4924,0.01026
4925,0.01013
4926,0.010074
4927,0.010103
4928,0.010116
4929,0.01009
4930,0.010156
4931,0.010127
4932,0.010255
4933,0.010402
4934,0.010444
4935,0.010525
4936,0.010406
4937,0.010523
4938,0.010587
4939,0.010551
4940,0.010558
4941,0.010537
4942,0.010522
4943,0.010309
4944,0.010491
4945,0.010379
4946,0.010458
4947,0.010414
4948,0.010351
4949,0.010119
4950,0.010197
4951,0.01028
4952,0.010192
4953,0.010221
4954,0.010164
4955,0.010196
4956,0.010353
4957,0.010377
4958,0.010401
4959,0.010435
4960,0.010483
4961,0.010472
4962,0.010435
4963,0.010401
4964,0.010499
4965,0.010499
4966,0.010423
4967,0.010353
4968,0.01041
4969,0.010475
4970,0.010607
4971,0.010746
4972,0.010755
4973,0.01082
4974,0.010803
4975,0.0108
4976,0.010802
4977,0.010732
4978,0.010626
4979,0.010676
4980,0.010612
4981,0.010618
4982,0.010611
4983,0.010617
4984,0.01069
4985,0.010678
4986,0.010497
4987,0.010549
4988,0.01055
4989,0.01055
4990,0.01051
4991,0.010583
4992,0.010528
4993,0.010449
4994,0.010555
4995,0.010563
4996,0.010563
4997,0.010499
4998,0.010505
4999,0.010552
5000,0.010463
5001,0.010244
5002,0.010262
5003,0.010262
5004,0.010294
5005,0.010423
5006,0.010401
5007,0.010512
5008,0.010534
5009,0.010534
5010,0.010599
5011,0.010546
5012,0.010561
5013,0.01065
5014,0.010626
5015,0.010597
5016,0.010595
5017,0.010595
5018,0.010586
5019,0.010631
5020,0.010608
5021,0.01067
5022,0.010691
5023,0.010691
5024,0.010886
5025,0.010756
5026,0.010747
5027,0.010844
5028,0.010804
5029,0.010757
5030,0.010753
5031,0.010763
5032,0.010761
5033,0.01086
5034,0.010867
5035,0.01091
5036,0.011057
5037,0.011029
5038,0.011031
5039,0.010989
5040,0.010993
5041,0.010988
5042,0.010967
5043,0.010942
5044,0.010949
5045,0.010949
5046,0.010864
5047,0.010972
5048,0.010943
5049,0.010925
5050,0.011131
5051,0.011156
5052,0.011156
5053,0.011174
5054,0.011095
5055,0.011147
5056,0.01115
5057,0.011173
5058,0.011143
5059,0.011143
5060,0.011155
5061,0.011265
5062,0.011259
5063,0.011324
5064,0.011135
5065,0.011138
5066,0.011138
5067,0.011137
5068,0.011148
5069,0.011188
5070,0.011043
5071,0.011006
5072,0.011002
5073,0.011002
5074,0.01103
5075,0.011008
5076,0.010987
5077,0.010944
5078,0.010879
5079,0.010862
5080,0.010862
5081,0.010862
5082,0.010856
5083,0.011037
5084,0.010945
5085,0.011069
5086,0.011101
5087,0.011101
5088,0.011042
5089,0.011075
5090,0.010996
5091,0.011058
5092,0.011135
5093,0.011127
5094,0.011127
5095,0.011123
5096,0.011129
5097,0.011125
5098,0.011062
5099,0.011169
5100,0.011153
5101,0.011153
5102,0.011194
5103,0.011188
5104,0.011189
5105,0.011241
5106,0.011245
5107,0.01125
5108,0.01125
5109,0.011216
5110,0.011291
5111,0.011406
5112,0.011561
5113,0.011505
5114,0.011551
5115,0.011551
5116,0.01161
5117,0.011544
5118,0.011466
5119,0.011342
5120,0.011132
5121,0.011045
5122,0.011055
5123,0.011182
5124,0.011313
5125,0.011378
5126,0.011336
5127,0.011212
5128,0.011229
5129,0.011229
5130,0.011271
5131,0.011124
5132,0.011159
5133,0.011068
5134,0.011049
5135,0.011058
5136,0.011058
5137,0.010994
5138,0.010904
5139,0.010925
5140,0.010907
5141,0.010958
5142,0.010975
5143,0.010975
5144,0.010918
5145,0.010874
5146,0.01079
5147,0.010749
5148,0.010742
5149,0.010742
5150,0.010742
5151,0.010803
5152,0.010914
5153,0.010807
5154,0.010716
5155,0.010778
5156,0.010793
5157,0.010793
5158,0.010881
5159,0.010992
5160,0.010933
5161,0.010984
5162,0.011019
5163,0.011009
5164,0.011013
5165,0.011018
5166,0.010971
5167,0.01096
5168,0.011079
5169,0.011093
5170,0.011128
5171,0.01113
5172,0.01109
5173,0.011157
5174,0.011185
5175,0.011143
5176,0.011058
5177,0.011074
5178,0.011074
5179,0.011012
5180,0.011062
5181,0.010976
5182,0.01121
5183,0.011198
5184,0.011208
5185,0.011208
5186,0.011192
5187,0.01117
5188,0.011125
5189,0.011126
5190,0.01111
5191,0.011112
5192,0.011112
5193,0.011111
5194,0.011056
5195,0.011014
5196,0.010935
5197,0.010868
5198,0.010924
5199,0.010924
5200,0.010975
5201,0.011091
5202,0.011104
5203,0.011247
5204,0.011254
5205,0.011241
5206,0.011241
5207,0.011199
5208,0.011238
5209,0.011308
5210,0.011231
5211,0.011064
5212,0.011074
5213,0.011074
5214,0.011074
5215,0.011126
5216,0.011029
5217,0.011041
5218,0.011054
5219,0.011042
5220,0.011042
5221,0.011047
5222,0.011056
5223,0.011093
5224,0.011073
5225,0.011062
5226,0.011062
5227,0.011044
5228,0.011105
5229,0.011083
5230,0.010865
5231,0.010787
5232,0.010815
5233,0.010808
5234,0.010808
5235,0.010799
5236,0.010775
5237,0.010703
5238,0.010661
5239,0.01057
5240,0.01057
5241,0.01057
5242,0.01061
5243,0.010655
5244,0.010715
5245,0.010704
5246,0.010731
5247,0.01073
5248,0.01073
5249,0.010723
5250,0.010714
5251,0.01075
5252,0.010746
5253,0.010858
5254,0.010851
5255,0.010851
5256,0.010834
5257,0.010722
5258,0.010725
5259,0.010718
5260,0.010624
5261,0.010642
5262,0.010642
5263,0.010624
5264,0.010723
5265,0.010619
5266,0.010627
5267,0.010632
5268,0.010655
5269,0.010655
5270,0.010559
5271,0.010593
5272,0.01063
5273,0.010902
5274,0.010893
5275,0.010893
5276,0.010813
5277,0.010735
5278,0.010748
5279,0.010735
5280,0.010769
5281,0.010857
5282,0.010815
5283,0.010815
5284,0.010835
5285,0.010838
5286,0.010912
5287,0.01111
5288,0.011114
5289,0.011099
5290,0.011099
5291,0.011062
5292,0.011139
5293,0.011067
5294,0.011
5295,0.011012
5296,0.010982
5297,0.010982
5298,0.010975
5299,0.010953
5300,0.010848
5301,0.010809
5302,0.010916
5303,0.010885
5304,0.010885
5305,0.010884
5306,0.010975
5307,0.010944
5308,0.010965
5309,0.010917
5310,0.010905
5311,0.010904
5312,0.010898
5313,0.010932
5314,0.010946
5315,0.011005
5316,0.011013
5317,0.01102
5318,0.011033
5319,0.010983
5320,0.01104
5321,0.011097
5322,0.011154
5323,0.011185
5324,0.011206
5325,0.011199
5326,0.011184
5327,0.011298
5328,0.011283
5329,0.011412
5330,0.011405
5331,0.01139
5332,0.011396
5333,0.011396
5334,0.011437
5335,0.011453
5336,0.01131
5337,0.011296
5338,0.011288
5339,0.011288
5340,0.011284
5341,0.011312
5342,0.011325
5343,0.011444
5344,0.011533
5345,0.011534
5346,0.011534
5347,0.01153
5348,0.011455
5349,0.011467
5350,0.011498
5351,0.01144
5352,0.011426
5353,0.011411
5354,0.011489
5355,0.011376
5356,0.011425
5357,0.011513
5358,0.011578
5359,0.011571
5360,0.011565
5361,0.011565
5362,0.011654
5363,0.011597
5364,0.011646
5365,0.011727
5366,0.01171
5367,0.011686
5368,0.01165
5369,0.011652
5370,0.011732
